http://www.merdeka.com/politik/ruhut-pengacara-sby-buat-nakutin-orang-orang-enggak-beres.html,Ruhut: Pengacara SBY buat nakutin orang-orang enggak beres,"Merdeka.com - Juru Bicara Partai Demokrat Ruhut Sitompul mengatakan, penunjukan Palmer Situmorang sebagai pengacara keluarga SBY hal yang wajar. Terlebih, belakangan banyak fitnah yang ditujukan ke Ketua Umum Partai Demokrat itu.

Ruhut menilai, pengacara keluarga SBY juga diperlukan untuk menakut-nakuti orang yang kerap menjelek-jelekan SBY tanpa dasar. Sehingga, seseorang dalam mengomentari SBY dan keluarga bisa lebih hati-hati.

""Supaya semua orang nggak sembarangan lagi asal ngomong, jadi yang dikatakannya itu bertanggung jawab. Perlu keluarga itu ada kehadiran Pak Palmer, karena Ibas tangan panjang saja salah, semua salah,"" kata Ruhut di Gedung DPR, Jakarta, Jumat (20/12).

Ruhut menilai jelang SBY lengser semakin banyak pernyataan-pernyataan orang yang menyerang SBY beserta keluarga. Meskipun alam demokrasi, Ruhut berpendapat, tak juga orang-orang berbicara tanpa pertanggungjawaban.

""Kayak gua debat kemarin, ada orang bilang SBY gagal 9 tahun, ah lu pengamat hitam adu polisi, kita juga bisa,"" kata dia.

""Karena makin kebangetan. Hina kita boleh, katanya demokrasi dikedepankan. Diberi kebebasan tapi nggak ada tanggung jawab,"" imbuhnya.

Dengan adanya Palmer sebagai pengacara keluarga, Ruhut yakin tidak ada lagi orang-orang yang akan menghina SBY. ""Orang yang nggak beres jadi ketakutan, tak boleh sembarangan. Itu hal biasa (nunjuk pengacara),"" tegas dia.

Menurut dia, sejauh ini memang ada beberapa catatan tim pengacara terhadap orang-orang yang sudah kelewatan mengomentari SBY. Kendati demikian, pihaknya belum mau melaporkan orang itu ke polisi.

""Ada catatan-catatan, tapi belum sekarang (dilaporin). Kalau ada yang kebangetan, kita bisa gugat perdata dan lapor polisi. Sifatnya jaga-jaga saja,"" pungkasnya."
http://www.merdeka.com/politik/ruhut-sebut-penahanan-anas-mampu-dongkrak-elektabilitas-demokrat.html,Ruhut sebut penahanan Anas mampu dongkrak elektabilitas Demokrat,"Merdeka.com - Anas Urbaningrum sudah resmi ditahan Komisi Pemberantasan Korupsi (KPK). Juru Bicara Partai Demokrat Ruhut Sitompul mengaku tak takut jika Anas bernyanyi tentang keterlibatan kader Demokrat lain. 

Apalagi, kata Ruhut, Anas akan disidang setelah Pemilu legislatif tanggal 9 April 2014. 

""Kalau legislatif aku lihat awal-awal, karena 120 hari itu, sekarang sudah tanggal berapa? Kan sudah selesai legislatifnya tanggal 9 (April). Kalau soal legislatif tidak pengaruh, kan sudah selesai,"" ujar Ruhut usai menghadiri diskusi di Warung Daun, Jakarta, Sabtu (11/1).

Soal dampak yang akan terjadi di Pilpres 2014 karena kasus Anas, Ruhut tak berani memprediksi. Dia berharap penahanan Anas mampu mendongkrak elektabilitas partai berlambang Mercy itu dalam Pemilu 2014.

""Nanti mulai persidangan buka saja semua, pileg sudah selesai. Masalahnya tapi mungkin di pilpres aku enggak tahu. Aku minta saja doanya supaya elektabilitas Demokrat tinggi lagi,"" tegas Ruhut.

Sementara itu, Pengamat Politik dari Indo Barometer M Qodari meyakini bahwa Demokrat akan selamat dari stigma partai korup, apabila KPK berhasil menuntut Anas di luar kasus Hambalang. Menurut dia, rakyat akan melihat jika Anas memang koruptor, bukan Demokrat.

""Katanya Anas tidak terlibat Hambalang saja, tapi juga masalah pendidikan dan biofarma. Kalau itu benar terjadi tidak ada hubungan dengan Demokrat, interpretasi berkembang ke arah berbeda,"" kata dia.

Sebaliknya, kata dia, jika KPK hanya mengusut Anas soal perkara Hambalang, maka isu negatif akan terus menghantam Demokrat. ""Kalau ada kaitan Demokrat juga makin berkutatlah isu politik di situ,"" imbuhnya.

Seperti diketahui, KPK tak hanya mengusut keterlibatan Anas dalam Hambalang. Diduga KPK juga menyelidiki Anas terkait kasus korupsi di proyek PLTS Kemenakertrans, proyek Pendidikan di Kemendiknas dan proyek kesehatan di PT Bio Farma di Kementerian BUMN."
http://www.merdeka.com/politik/saat-jabat-ketum-golkar-jk-sebut-tak-ada-kader-yang-dipenjara.html,"Saat jabat Ketum Golkar, JK sebut tak ada kader yang dipenjara","Merdeka.com - Selain bicara tentang &#039;band&#039; dan &#039;vokalis&#039; dalam Pemilu 2014 nanti, Jusuf Kalla (JK) juga menyampaikan prestasinya selama menjabat Ketua Umum Partai Golkar periode 2004-2009. Dia mengungkapkan, selama menjabat sebagai ketua umum Golkar tak ada satu pun kader atau anggota DPR dari Golkar yang dipanggil KPK karena terjerat korupsi.

Mulanya hal itu dikemukakan moderator acara seminar Effendi Ghazali. Namun karena terus dipancing, JK akhirnya mengiyakan dan menyampaikan hal itu dengan terbuka.

""Itu Effendi yang ngatakan ya. Tapi rahasianya hanya satu, jujur. Jujur itu bentuknya teladan. Kalau di atasnya jujur di bawah juga akan nyaman. Makanya saat saya menjadi ketua umum Golkar dulu tak ada kader atau anggota DPR dari Golkar yang dipenjara,"" kata JK di Aula FK UI, Salemba, Kamis (19/12).

JK menuturkan cara jitu yang digunakan agar anak buahnya tidak main dalam proyek pemerintahan. Selain itu sejak awal menjabat ketua umum, dia bilang ke kadernya partai tidak pernah menyuruh kader untuk mencari uang.

""Saya kumpulkan semua kader dan bilang, tidak boleh cari proyek dengan jabatan. Kedua, kalau sampai ada yang saya dengar saya langsung pecat dan tak bakal lindungi bila bermasalah,"" ujar JK.

Namun, menurut JK, hal yang penting bagi ketua umum adalah memberitahukan ke semua pihak pejabat pemerintah kalau partai tidak pernah menyuruh kader mencari proyek. JK juga meminta agar pejabat pemerintah tak melayani politisi Golkar bila meminta sesuatu di luar wewenangnya.

""Saya katakan sejak awal, tidak ada aturan partai suruh kader cari uang untuk partai. Yang ada malah untuk dirinya sendiri. Kalau ada yang gitu, kalau diminta cari 100 proyek, pasti di kantongnya ada 20 proyek. Kemudian hal itu saya umumkan itu dengan terbuka, agar pejabat tidak melayani politisi dari Golkar,"" papar JK yang disambut tepuk tangan peserta seminar."
http://www.merdeka.com/politik/salah-satu-calon-ketua-dpd-i-golkar-banten-mundur-dari-musdalub.html,Salah satu calon Ketua DPD I Golkar Banten mundur dari Musdalub,"Merdeka.com - Salah satu kandidat Ketua DPD I Partai Golkar Provinsi Banten, Ace Hasan Syadzily menegaskan, dirinya tidak akan mencalonkan diri dalam Musyawarah Daerah Luar Biasa (Musdalub). Meski begitu, dirinya menyatakan, siapa pun yang terpilih, dirinya akan mendukung.

""Yang selama ini muncul kan dua nama, terus katanya saya, jadi saya tegaskan tidak akan maju, saya mendukung siapa pun yang menang nanti,"" ujar Ace di kantor DPP Partai Golkar, Jakarta Barat, Jumat (27/12).

Lebih lanjut, Wakil Sekretaris Jenderal (Wasekjen) DPP Partai Golkar mengatakan, konsentrasinya sekarang adalah ingin memulihkan citra partai berlambang pohon beringin ini di masyarakat. ""Bahwa kita ingin citra Partai Golkar di Provinsi Banten berjalan dengan baik, dan bisa dipulihkan,"" ujar dia.

Perbaikan citra partai ini, lanjutnya, diharapkan mempengaruhi perolehan suara Partai Golkar di Pemilu 2014 mendatang. Pemberitaan dan opini negatif yang berkembang di masyarakat turut mempengaruhi citra partai.

""Yang jelas bahwa bagi saya, bagaimana yang terpenting konsentrasi untuk memenangkan 2014. Golkar di banten harus menang di 2014,"" tegas dia."
http://www.merdeka.com/politik/sby-ingin-pemilu-2014-semanis-2004-dan-2009.html,SBY ingin Pemilu 2014 semanis 2004 dan 2009,"Merdeka.com - Dalam hitungan bulan, rakyat Indonesia akan menghadapi pesta demokrasi lima tahunan atau Pemilu 2014. Hingar bingar politik pun diperkirakan semakin ketat, masing-masing parpol telah mempersiapkan diri demi meraih jumlah suara yang signifikan. Kondisi ini dinilai membawa kerawanan, terutama pihak-pihak yang saling berseberangan.

Atas alasan itu, Presiden Susilo Bambang Yudhoyono (SBY) meminta TNI/Polri tidak lengah menghadapi kerawanan yang mungkin saja terjadi. Karena itu, ia meminta agar aparat keamanan tidak sekedar menganggap enteng pelaksanaan Pemilihan Umum (Pemilu) 2014.

""Saya harus mengingatkan, militer dan kepolisian harus mengetahui, jangan lah melihat sesuatu sebagai sesuatu yang rutin. Kegiatan satu ke yang lain, apalagi pemilu itu bisa berbeda. Kita tidak boleh menganggap enteng walaupun kita juga tidak boleh berlebihan, over estimated,"" tegas SBY di depan perwira TNI/Polri di STIK, Kebayoran Baru, Jakarta, Kamis (9/1).

Intinya, SBY meminta seluruh aparat pengamanan tidak menganggapnya sebagai kegiatan rutin dalam menjalankan tugasnya nanti. Dia meminta agar pengamanan pemilu sebagai operasi tersendiri demi memastikan Pemilu 2014 berjalan aman, tertib dan lancar."
http://www.merdeka.com/politik/sby-lantik-foke-jadi-dubes-di-jerman.html,SBY lantik Foke jadi Dubes di Jerman,"Merdeka.com - Presiden Susilo Bambang Yudhoyono melantik 14 duta besar luar biasa yang akan mewakili Indonesia di negara-negara sahabat. Pengangkatan duta besar itu sesuai Surat Keputusan Presiden (Keppres) Nomor 141/P/2013.

""Bahwa saya untuk melakukan atau tidak melakukan sesuatu dalam jabatan ini, tiada sekali-kali menerima dari siapapun juga, langsung atau tak langsung, sesuatu janji atau pemberian,"" ujar ke-14 dubes yang bersumpah jabatan dihadapan Presiden SBY, Istana Negara, Jakarta, Selasa (24/12).

Sebelum dilantik, 14 Dubes baru itu telah menjalani fit and proper test. Berikut ke-14 nama Dubes tersebut;

1. Nurul Qomar Dubes untuk Brunei Darussalam
2. Diar Nurbiantoro Dubes untuk Rumania merangkap Republik Moldova
3. Rahmat Pramono (Wakil Tetap Republik Indonesia untuk ASEAN)
4. Raudin Anwar Dubes untuk Libya
5. Pitono Purnomo Dubes untuk Kerajaan Kamboja
6. Fauzi Bowo Dubes untuk Republik Federal Jerman
7. Mulya Wirana Dubes untuk Republik Portugal
8. Jose Antonio Morato Tavares Dubes untuk Selandia Baru merangkap Samoa dan Kerajaan Tonga
9. Gary Rachman Makmun Jusuf Dubes untuk Republik Fiji
10. Yuli Mumpuni Dubes untuk Kerajaan Spanyol
11. Soegeng Rahardjo Dubes untuk Republik Rakyat Tiongkok merangkap Mongolia
12. Yusron Ihza Mahendra Dubes untuk Jepang merangkap Federasi Mikronesia
13. Linggawaty Hakim Dubes untuk Konfederasi Swiss merangkap Liechtenstein
14. Yuwono A. Putranto Dubes untuk Kerajaan Norwegia merangkap Republik Islandia

Setelah mengambil sumpah ke-14 dubes, Presiden SBY menandatangani berita acara pengambilan sumpah dan memberikan ucapan selamat kepada para dubes. Pelantikan ini disaksikan oleh Menko Polhukam Djoko Suyanto, Menko Perekonomian Hatta Rajasa, Menlu Marty Natalegawa, Menteri Perindustrian MS Hidayat, dan Mendag Gita Wirjawan."
http://www.merdeka.com/politik/sby-temui-kader-demokrat-se-dki-jakarta-di-prj-kemayoran.html,SBY temui kader Demokrat se-DKI Jakarta di PRJ Kemayoran,"Merdeka.com - Presiden Susilo Bambang Yudhoyono (SBY) menghadiri Rapat Kerja Daerah (Raperda) dan Temu Kader Partai Demokrat se-Jakarta di PRJ, Kemayoran, Jakarta. Acara tersebut dihadiri oleh ribuan kader-kader Demokrat.

Pantauan merdeka.com, Selasa (14/1), SBY datang pada pukul 19.40 WIB didampingi Ibu Negara Ani Yudhoyono. Saat tiba, SBY maupun Ani sama-sama mengenakan kemeja warna biru.

Saat tiba di lokasi, SBY menyempatkan diri untuk menyapa awak media. ""Yah terima kasih,"" cetus SBY sembari melambaikan tangan di Hall D JIExpo, PRJ Kemayoran, Jakarta.

Acara ini juga dihadiri Wakil Ketua Majelis Tinggi Marzuki Alie, Sekretaris Majelis Tinggi Partai Demokrat Jero Wacik, Anggota Majelis Tinggi Partai Demokrat Amir Syamsudin, Menteri BUMN Dahlan Iskan, mantan KASAD TNI Pramono Edhie Wibowo, dan Menpora Roy Suryo."
http://www.merdeka.com/politik/sby-tunggu-waktu-pas-putuskan-nasib-pks-di-koalisi.html,SBY tunggu waktu pas putuskan nasib PKS di koalisi,"Merdeka.com - Sikap berseberangan yang dilakukan Fraksi Partai Keadilan Sejahtera (PKS) terhadap kenaikan harga BBM bersubsidi membuat Presiden Susilo Bambang Yudhoyono (SBY) dan partai koalisi dalam sekretariat gabungan (Setgab) lain terusik. 

Namun demikian SBY tidak tergesa-gesa untuk melepas PKS dari Setgab koalisi, melainkan masih menunggu waktu tepat.

Hal itu terungkap dari Juru Bicara Presiden Julian Aldrin Pasha saat dikonfirmasi wartawan terkait posisi PKS saat ini. Apalagi, banyak pihak yang meminta agar SBY selaku ketua Setgab Koalisi untuk segera mengambil tindakan.

""Kalau kita bicara begitu, ada yang disebut timing. Jadi yang paling tepat begitulah jawabannya,"" ucap Julian di Istana Negara, Jakarta, Senin (24/6).

Meski demikian, lanjut Julian, soal tindakan presiden untuk mengambil keputusan jika ada yang melanggar kesepakatan sesuai Code of Conduct, isinya memang masih memberikan interpretasi lebih luas.

""Tindakan yang dimaksud di sana interpretasi bisa luas, tidak harus melakukan sesuatu dalam bentuk sesuatu. Jadi bisa saja tidak melakukan sesuatu tapi bisa ditafsirkan sebagai suatu bentuk sikap juga,"" tandasnya."
http://www.merdeka.com/politik/sda-pemecatan-dan-penggantian-menteri-pks-urusan-sby.html,SDA: Pemecatan dan penggantian menteri PKS urusan SBY,"Merdeka.com - Partai Keadilan Sejahtera (PKS) menolak kebijakan pemerintah menaikkan harga bahan bakar minyak (BBM). Sebagai mitra koalisi, sikap PKS tersebut membuat partai yang tergabung dalam Sekretariat Gabungan (Setgab) meradang karena parpol pimpinan Anis Matta itu memilih berseberangan.

Sikap PKS yang demikian belakangan memunculkan isu menteri asal partai dakwah itu akan didepak dari kursi Kabinet Indonesia Bersatu (KIB) Jilid II. Saat dimintai tanggapannya terkait hal itu, Ketua Umum Partai Persatuan Pembangunan (PPP), Suryadharma Ali tidak mau ambil pusing.

""Ini bukan kewenangan anggota Setgab untuk mengganti menteri dari anggota koalisi. Itu bukan kewenangan anggota Setgab, tetapi itu kewenangan ketua Setgab,"" ujar Suryadharma usai menghadiri Kongres ke-XXI PGRI di Istora Senayan, Gelora Bung Karno, Jakarta, Rabu (3/7).

Dia menambahkan, mengganti dan memilih seorang menteri sepenuhnya urusan Presiden SBY selaku ketua Setgab koalisi.

""Dari mana, dari mana? Itu kita serahkan kepada ketua setgab,"" tandas pria yang akrab disapa SDA ini.

Sebelumnya, Juru Bicara Presiden Julian Aldrin Pasha menyatakan sikap Fraksi PKS menolak kenaikan harga bahan bakar minyak (BBM) membuat pemerintah kecewa. Kondisi itu membuat pihak Istana tidak lagi menganggap PKS sebagai bagian dari koalisi pemerintah.

Bahkan, ada sinyal SBY akan melepas jabatan menteri yang dipegang kader PKS di pemerintahan. ""Saya tidak bisa bicara peluang, itu hak prerogatif presiden. Kemungkinan itu selalu ada,"" paparnya di Istana Merdeka, Jakarta, Jumat (21/6)."
http://www.merdeka.com/politik/sekjen-pdip-soal-capres-jangan-terburu-buru.html,"Sekjen PDIP: Soal capres, jangan terburu-buru","Merdeka.com - Sekretaris Jenderal (Sekjen) PDIP, Tjahjo Kumolo, tak mau bicara banyak soal survei internal yang dilakukan partainya. Disebut-sebut hasil survei itu, menyatakan jika pasangan Megawati-Jokowi meraup 60 persen suara dan dibuntuti Prabowo-Hatta 30 persen.

Dengan jawaban diplomatis, Tjahjo hanya menyatakan jika pihaknya belum membahas apa-apa soal capres. Dia menegaskan, pencapresan akan dilakukan setelah mengetahui hasil Pemilu Legislatif tahun depan.

""Belum ada pembahasan dan keputusan apa-apa soal capres dan cawapres. Belum ada keputusan atau pembahasan, menunggu April saja,"" ujar Tjahjo kepada merdeka.com, Senin (16/12).

Termasuk dengan kabar putri bungsu Megawati, Puan Maharani yang juga ingin maju mendampingi sebagai cawapres Jokowi , Tjahjo tak mau komentar banyak. Dia menjelaskan, keputusan capres dan cawapres tak perlu dilakukan terburu-buru.

""Partai belum membahas detil dan belum ada keputusan partai plus menunggu April. Hasil pemilu legislatif saja dulu, kan tidak perlu tergesa-gesa,"" pungkasnya.

Diberitakan sebelumnya, sebuah sumber internal PDIP menyebutkan, Megawati-Jokowi memang sedang digodok PDIP sebagai salah satu opsi untuk dimajukan sebagai capres-cawapres di Pilpres 2014. Bahkan, opsi itu untuk saat ini adalah yang utama.

""Toh survei (terbaru) kita se-Indonesia dengan sampel 2.650 Mega-Jokowi dipilih 60 persen. Berikutnya Prabowo-Hatta 30 persen sekian. Sisanya yang lain,"" kata sumber tersebut.

Unggul di survei internal bukan satu-satunya alasan. Sumber itu mengatakan, pasangan Megawati-Jokowi tengah diupayakan untuk menghindari politik dagang sapi.

""Paling aman ya sama Bu Mega. Bu Mega kan ndak punya vested interest. Kebayang kalau Jokowi dipasangkan dengan sosok lain. Mumet urusan politik dagang sapi nanti,"" ujarnya.

Di sisi lain, kata sumber itu, opsi itu justru sangat didukung oleh Jokowi sendiri. ""Megawati capres terbaik pilihan Jokowi ,"" kata sumber itu."
http://www.merdeka.com/politik/semangati-kader-pidato-megawati-dikirim-ke-daerah-daerah.html,"Semangati kader, pidato Megawati dikirim ke daerah-daerah","Merdeka.com - Wakil Sekretaris Jenderal Partai Demokrasi Indonesia Perjuangan (PDIP) Hasto Kristiyanto, mengatakan untuk memaknai ulang tahun PDIP ke-41, PDIP telah mengirim pidato politik Ketua Umum PDIP Megawati Soekarnoputri kepada seluruh kader di Indonesia. 

Menurut dia, tujuan pengiriman pidato Megawati itu sebagai upaya membangkitkan semangat para kader partai berlambang banteng moncong putih, itu.

""Ibu Mega kirimkan pidato politik, dibacakan bagi seluruh ketua DPD-DPC PDIP se-Indonesia. Intinya mempertegas jejak sejarah PDIP,"" kata Hasto di Kantor DPP PDI Perjuangan Jalan Lenteng Agung, Nomor 99 Jakarta Selatan, Jumat (10/14).

Dengan semangat dan patriotisme, PDIP berjanji akan mengabdi demi bangsa kedepannya agar jauh lebih baik. ""Spirit itulah yang ada dalam pidato tersebut,"" katanya.

Lebih lanjut, Hasto menjelaskan, PDIP juga telah memberikan mandat sepenuhnya kepada Megawati, khususnya soal pandangan ke depan menyangkut arah bangsa berjalan.

""Saat ini kongres dan rakernas ke 3 memberikan mandat kepada ibu ketua umum dan beliau memberikan pertimbangan bagaimana arah bangsa ini ke depan,"" ujarnya."
